Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,Sigmoid,100,0.625,0.611336032388664,0.625,0.06736390001606196
8,0.01,32,Sigmoid,300,0.625,0.611336032388664,0.625,0.06912779994308949
8,0.01,32,Sigmoid,500,0.625,0.611336032388664,0.625,0.056365400087088346
8,0.01,32,Sigmoid,1000,0.625,0.611336032388664,0.625,0.06837289989925921
8,0.01,32,GELU,50,0.5390625,0.5263124882393527,0.5390625,0.08758639998268336
8,0.01,32,GELU,100,0.5390625,0.5263124882393527,0.5390625,0.09904939995612949
8,0.01,32,GELU,300,0.5390625,0.5263124882393527,0.5390625,0.08749369997531176
8,0.01,32,GELU,500,0.5390625,0.5263124882393527,0.5390625,0.08749609999358654
8,0.01,32,GELU,1000,0.5390625,0.5263124882393527,0.5390625,0.09806600003503263
8,0.01,32,Softmax,50,0.625,0.611336032388664,0.625,0.06636980001349002
8,0.01,32,Softmax,100,0.625,0.611336032388664,0.625,0.0679258001036942
8,0.01,32,Softmax,300,0.625,0.611336032388664,0.625,0.06800440000370145
8,0.01,32,Softmax,500,0.625,0.611336032388664,0.625,0.06880849995650351
8,0.01,32,Softmax,1000,0.625,0.611336032388664,0.625,0.06823109998367727
8,0.01,64,ReLU,50,0.53125,0.5311355311355311,0.53125,0.05615409999154508
8,0.01,64,ReLU,100,0.53125,0.5311355311355311,0.53125,0.05642400006763637
8,0.01,64,ReLU,300,0.53125,0.5311355311355311,0.53125,0.05749400006607175
8,0.01,64,ReLU,500,0.53125,0.5311355311355311,0.53125,0.056754200020805
8,0.01,64,ReLU,1000,0.53125,0.5311355311355311,0.53125,0.05704200000036508
8,0.01,64,Tanh,50,0.5234375,0.5234084111579076,0.5234375,0.06855409999843687
8,0.01,64,Tanh,100,0.5234375,0.5234084111579076,0.5234375,0.06841720000375062
8,0.01,64,Tanh,300,0.5234375,0.5234084111579076,0.5234375,0.0576339999679476
8,0.01,64,Tanh,500,0.5234375,0.5234084111579076,0.5234375,0.06812609999906272
8,0.01,64,Tanh,1000,0.5234375,0.5234084111579076,0.5234375,0.05741640005726367
8,0.01,64,Sigmoid,50,0.578125,0.5675675675675675,0.578125,0.05602680006995797
8,0.01,64,Sigmoid,100,0.578125,0.5675675675675675,0.578125,0.046440099948085845
8,0.01,64,Sigmoid,300,0.578125,0.5675675675675675,0.578125,0.046410399954766035
8,0.01,64,Sigmoid,500,0.578125,0.5675675675675675,0.578125,0.057812999933958054
8,0.01,64,Sigmoid,1000,0.578125,0.5675675675675675,0.578125,0.047682999982498586
8,0.01,64,GELU,50,0.53125,0.5311355311355311,0.53125,0.054672099999152124
8,0.01,64,GELU,100,0.53125,0.5311355311355311,0.53125,0.06719200010411441
8,0.01,64,GELU,300,0.53125,0.5311355311355311,0.53125,0.05664170009549707
8,0.01,64,GELU,500,0.53125,0.5311355311355311,0.53125,0.05807110003661364
8,0.01,64,GELU,1000,0.53125,0.5311355311355311,0.53125,0.05644289997871965
8,0.01,64,Softmax,50,0.578125,0.5675675675675675,0.578125,0.05653189995791763
8,0.01,64,Softmax,100,0.578125,0.5675675675675675,0.578125,0.05739729991182685
8,0.01,64,Softmax,300,0.578125,0.5675675675675675,0.578125,0.057201200048439205
8,0.01,64,Softmax,500,0.578125,0.5675675675675675,0.578125,0.05701370001770556
8,0.01,64,Softmax,1000,0.578125,0.5675675675675675,0.578125,0.056109099998138845
8,0.01,128,ReLU,50,0.4765625,0.47627480916030535,0.4765625,0.04676870000548661
8,0.01,128,ReLU,100,0.4765625,0.47627480916030535,0.4765625,0.0469565000385046
8,0.01,128,ReLU,300,0.4765625,0.47627480916030535,0.4765625,0.046011699945665896
8,0.01,128,ReLU,500,0.4765625,0.47627480916030535,0.4765625,0.05685720010660589
8,0.01,128,ReLU,1000,0.4765625,0.47627480916030535,0.4765625,0.05658440000843257
8,0.01,128,Tanh,50,0.453125,0.45098039215686275,0.453125,0.0576616000616923
8,0.01,128,Tanh,100,0.453125,0.45098039215686275,0.453125,0.07270040002185851
8,0.01,128,Tanh,300,0.453125,0.45098039215686275,0.453125,0.05702440009918064
8,0.01,128,Tanh,500,0.453125,0.45098039215686275,0.453125,0.05740339995827526
8,0.01,128,Tanh,1000,0.453125,0.45098039215686275,0.453125,0.06725940003525466
8,0.01,128,Sigmoid,50,0.515625,0.5126504544338001,0.515625,0.04660199990030378
8,0.01,128,Sigmoid,100,0.515625,0.5126504544338001,0.515625,0.046493400004692376
8,0.01,128,Sigmoid,300,0.515625,0.5126504544338001,0.515625,0.046155599993653595
8,0.01,128,Sigmoid,500,0.515625,0.5126504544338001,0.515625,0.04728649999015033
8,0.01,128,Sigmoid,1000,0.515625,0.5126504544338001,0.515625,0.04595359996892512
8,0.01,128,GELU,50,0.4765625,0.47627480916030535,0.4765625,0.04662779998034239
8,0.01,128,GELU,100,0.4765625,0.47627480916030535,0.4765625,0.045742399990558624
8,0.01,128,GELU,300,0.4765625,0.47627480916030535,0.4765625,0.04683020000811666
8,0.01,128,GELU,500,0.4765625,0.47627480916030535,0.4765625,0.05980369995813817
8,0.01,128,GELU,1000,0.4765625,0.47627480916030535,0.4765625,0.049029899993911386
8,0.01,128,Softmax,50,0.515625,0.5126504544338001,0.515625,0.046041599940508604
8,0.01,128,Softmax,100,0.515625,0.5126504544338001,0.515625,0.047622399986721575
8,0.01,128,Softmax,300,0.515625,0.5126504544338001,0.515625,0.05708609998691827
8,0.01,128,Softmax,500,0.515625,0.5126504544338001,0.515625,0.058088800054974854
8,0.01,128,Softmax,1000,0.515625,0.5126504544338001,0.515625,0.056577099952846766
8,0.001,8,ReLU,50,0.453125,0.452991452991453,0.453125,0.2589464000193402
8,0.001,8,ReLU,100,0.453125,0.452991452991453,0.453125,0.23442959995009005
8,0.001,8,ReLU,300,0.453125,0.452991452991453,0.453125,0.2224685000255704
8,0.001,8,ReLU,500,0.453125,0.452991452991453,0.453125,0.266577500035055
8,0.001,8,ReLU,1000,0.453125,0.452991452991453,0.453125,0.22931409999728203
8,0.001,8,Tanh,50,0.453125,0.4482758620689655,0.453125,0.21474369999486953
8,0.001,8,Tanh,100,0.453125,0.4482758620689655,0.453125,0.22629510005936027
8,0.001,8,Tanh,300,0.453125,0.4482758620689655,0.453125,0.2237522000214085
8,0.001,8,Tanh,500,0.453125,0.4482758620689655,0.453125,0.2345793000422418
8,0.001,8,Tanh,1000,0.453125,0.4482758620689655,0.453125,0.2400626998860389
8,0.001,8,Sigmoid,50,0.515625,0.43636363636363634,0.515625,0.17435690003912896
8,0.001,8,Sigmoid,100,0.515625,0.43636363636363634,0.515625,0.17075519997160882
8,0.001,8,Sigmoid,300,0.515625,0.43636363636363634,0.515625,0.18251319997943938
8,0.001,8,Sigmoid,500,0.515625,0.43636363636363634,0.515625,0.1841800999827683
8,0.001,8,Sigmoid,1000,0.515625,0.43636363636363634,0.515625,0.19682379998266697
8,0.001,8,GELU,50,0.453125,0.452991452991453,0.453125,0.19354529993142933
8,0.001,8,GELU,100,0.453125,0.452991452991453,0.453125,0.23344679991714656
8,0.001,8,GELU,300,0.453125,0.452991452991453,0.453125,0.23528350004926324
8,0.001,8,GELU,500,0.453125,0.452991452991453,0.453125,0.2582090999931097
8,0.001,8,GELU,1000,0.453125,0.452991452991453,0.453125,0.21944939997047186
8,0.001,8,Softmax,50,0.515625,0.43636363636363634,0.515625,0.18659759999718517
8,0.001,8,Softmax,100,0.515625,0.43636363636363634,0.515625,0.16122520004864782
