Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,ReLU,50,0.5320987654320988,0.49916091739697926,0.7418300653594772,5.143894199980423
8,0.01,8,ReLU,100,0.5320987654320988,0.49916091739697926,0.7418300653594772,4.2675012000254355
8,0.01,8,ReLU,300,0.5320987654320988,0.49916091739697926,0.7418300653594772,3.6100011999951676
8,0.01,8,ReLU,500,0.5320987654320988,0.49916091739697926,0.7418300653594772,4.210239099978935
8,0.01,8,ReLU,1000,0.5320987654320988,0.49916091739697926,0.7418300653594772,3.6113257000106387
8,0.01,8,Tanh,50,0.5535802469135802,0.5435901260347528,0.738562091503268,6.495214499998838
8,0.01,8,Tanh,100,0.5535802469135802,0.5435901260347528,0.738562091503268,5.513565700035542
8,0.01,8,Tanh,300,0.5535802469135802,0.5435901260347528,0.738562091503268,6.232381900015753
8,0.01,8,Tanh,500,0.5535802469135802,0.5435901260347528,0.738562091503268,4.997626400028821
8,0.01,8,Tanh,1000,0.5535802469135802,0.5435901260347528,0.738562091503268,8.135620199958794
8,0.01,8,Sigmoid,50,0.5501234567901234,0.533828125,0.7450980392156863,6.220320399967022
8,0.01,8,Sigmoid,100,0.5501234567901234,0.533828125,0.7450980392156863,7.716906299989205
8,0.01,8,Sigmoid,300,0.5501234567901234,0.533828125,0.7450980392156863,5.8316205000155605
8,0.01,8,Sigmoid,500,0.5501234567901234,0.533828125,0.7450980392156863,4.547414100030437
8,0.01,8,Sigmoid,1000,0.5501234567901234,0.533828125,0.7450980392156863,4.837759200017899
8,0.01,8,GELU,50,0.5320987654320988,0.49916091739697926,0.7418300653594772,2.987696700030938
8,0.01,8,GELU,100,0.5320987654320988,0.49916091739697926,0.7418300653594772,5.431697899999563
8,0.01,8,GELU,300,0.5320987654320988,0.49916091739697926,0.7418300653594772,3.598867100023199
8,0.01,8,GELU,500,0.5320987654320988,0.49916091739697926,0.7418300653594772,4.746453300002031
8,0.01,8,GELU,1000,0.5320987654320988,0.49916091739697926,0.7418300653594772,7.049059099983424
8,0.01,8,Softmax,50,0.5501234567901234,0.533828125,0.7450980392156863,9.06611840002006
8,0.01,8,Softmax,100,0.5501234567901234,0.533828125,0.7450980392156863,6.071098499989603
8,0.01,8,Softmax,300,0.5501234567901234,0.533828125,0.7450980392156863,5.836591399973258
8,0.01,8,Softmax,500,0.5501234567901234,0.533828125,0.7450980392156863,7.276583799975924
8,0.01,8,Softmax,1000,0.5501234567901234,0.533828125,0.7450980392156863,4.7744619000004604
8,0.01,16,ReLU,50,0.511358024691358,0.4643015333994221,0.7287581699346405,3.3064094000146724
8,0.01,16,ReLU,100,0.511358024691358,0.4643015333994221,0.7287581699346405,2.831470899982378
8,0.01,16,ReLU,300,0.511358024691358,0.4643015333994221,0.7287581699346405,2.9185627999831922
8,0.01,16,ReLU,500,0.511358024691358,0.4643015333994221,0.7287581699346405,2.3802583999931812
8,0.01,16,ReLU,1000,0.511358024691358,0.4643015333994221,0.7287581699346405,1.915272800019011
8,0.01,16,Tanh,50,0.5456790123456791,0.5294117647058824,0.738562091503268,4.576035399979446
8,0.01,16,Tanh,100,0.5456790123456791,0.5294117647058824,0.738562091503268,3.4120786999701522
8,0.01,16,Tanh,300,0.5456790123456791,0.5294117647058824,0.738562091503268,3.142485700023826
8,0.01,16,Tanh,500,0.5456790123456791,0.5294117647058824,0.738562091503268,3.445758899964858
8,0.01,16,Tanh,1000,0.5456790123456791,0.5294117647058824,0.738562091503268,3.6164156000013463
8,0.01,16,Sigmoid,50,0.5237037037037038,0.4864814469513332,0.7352941176470589,3.710018099984154
8,0.01,16,Sigmoid,100,0.5237037037037038,0.4864814469513332,0.7352941176470589,3.577761900029145
8,0.01,16,Sigmoid,300,0.5237037037037038,0.4864814469513332,0.7352941176470589,2.829156000050716
8,0.01,16,Sigmoid,500,0.5237037037037038,0.4864814469513332,0.7352941176470589,3.9618268000194803
8,0.01,16,Sigmoid,1000,0.5237037037037038,0.4864814469513332,0.7352941176470589,3.576920700026676
