Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Softmax,300,0.929,0.9290579033400816,0.929,1.3928550001000986
8,0.001,16,Softmax,500,0.929,0.9290579033400816,0.929,1.3791899000061676
8,0.001,16,Softmax,1000,0.929,0.9290579033400816,0.929,1.3395296999951825
8,0.001,32,ReLU,50,0.954,0.9539061175715234,0.954,1.0836164000211284
8,0.001,32,ReLU,100,0.954,0.9539061175715234,0.954,1.134390200022608
8,0.001,32,ReLU,300,0.954,0.9539061175715234,0.954,1.1075284000253305
8,0.001,32,ReLU,500,0.954,0.9539061175715234,0.954,1.1365663000615314
8,0.001,32,ReLU,1000,0.954,0.9539061175715234,0.954,1.1182413999922574
8,0.001,32,Tanh,50,0.9399999999999998,0.9400031866356564,0.94,1.1592966000316665
8,0.001,32,Tanh,100,0.9399999999999998,0.9400031866356564,0.94,1.176287900074385
8,0.001,32,Tanh,300,0.9399999999999998,0.9400031866356564,0.94,1.2264034999534488
8,0.001,32,Tanh,500,0.9399999999999998,0.9400031866356564,0.94,1.1926202999893576
8,0.001,32,Tanh,1000,0.9399999999999998,0.9400031866356564,0.94,1.1593463000608608
8,0.001,32,Sigmoid,50,0.931,0.9310699456365498,0.931,0.9998185000149532
8,0.001,32,Sigmoid,100,0.931,0.9310699456365498,0.931,1.0565186999738216
8,0.001,32,Sigmoid,300,0.931,0.9310699456365498,0.931,1.039626199984923
8,0.001,32,Sigmoid,500,0.931,0.9310699456365498,0.931,1.054445399902761
8,0.001,32,Sigmoid,1000,0.931,0.9310699456365498,0.931,1.0468663999345154
8,0.001,32,GELU,50,0.954,0.9539061175715234,0.954,1.0803490000544116
8,0.001,32,GELU,100,0.954,0.9539061175715234,0.954,1.1011109999381006
8,0.001,32,GELU,300,0.954,0.9539061175715234,0.954,1.0762419999809936
8,0.001,32,GELU,500,0.954,0.9539061175715234,0.954,1.09705009998288
8,0.001,32,GELU,1000,0.954,0.9539061175715234,0.954,1.2454930000239983
8,0.001,32,Softmax,50,0.931,0.9310699456365498,0.931,1.0788222999544814
8,0.001,32,Softmax,100,0.931,0.9310699456365498,0.931,1.099630800075829
8,0.001,32,Softmax,300,0.931,0.9310699456365498,0.931,1.0256108000176027
8,0.001,32,Softmax,500,0.931,0.9310699456365498,0.931,1.067824500030838
8,0.001,32,Softmax,1000,0.931,0.9310699456365498,0.931,0.9877967999782412
8,0.001,64,ReLU,50,0.946,0.94587322845837,0.946,0.7775928999762982
8,0.001,64,ReLU,100,0.946,0.94587322845837,0.946,0.8241705000400543
8,0.001,64,ReLU,300,0.946,0.94587322845837,0.946,0.808365699951537
8,0.001,64,ReLU,500,0.946,0.94587322845837,0.946,0.8200606999453157
8,0.001,64,ReLU,1000,0.946,0.94587322845837,0.946,0.81772169994656
8,0.001,64,Tanh,50,0.936,0.9359729023030718,0.936,0.7865115000167862
8,0.001,64,Tanh,100,0.936,0.9359729023030718,0.936,0.8783880000701174
8,0.001,64,Tanh,300,0.936,0.9359729023030718,0.936,0.8280674000270665
8,0.001,64,Tanh,500,0.936,0.9359729023030718,0.936,0.8197362000355497
8,0.001,64,Tanh,1000,0.936,0.9359729023030718,0.936,0.846256299992092
8,0.001,64,Sigmoid,50,0.925,0.925058264626388,0.925,0.7241566000739112
8,0.001,64,Sigmoid,100,0.925,0.925058264626388,0.925,0.7810132999438792
8,0.001,64,Sigmoid,300,0.925,0.925058264626388,0.925,0.8518671999918297
8,0.001,64,Sigmoid,500,0.925,0.925058264626388,0.925,0.8191557999234647
8,0.001,64,Sigmoid,1000,0.925,0.925058264626388,0.925,0.8029279999900609
8,0.001,64,GELU,50,0.946,0.94587322845837,0.946,0.8266639000503346
8,0.001,64,GELU,100,0.946,0.94587322845837,0.946,0.8192076999694109
8,0.001,64,GELU,300,0.946,0.94587322845837,0.946,0.8210164000047371
8,0.001,64,GELU,500,0.946,0.94587322845837,0.946,0.7861947000492364
8,0.001,64,GELU,1000,0.946,0.94587322845837,0.946,0.7766163001069799
8,0.001,64,Softmax,50,0.925,0.925058264626388,0.925,0.7258259999798611
8,0.001,64,Softmax,100,0.925,0.925058264626388,0.925,0.7754942000610754
8,0.001,64,Softmax,300,0.925,0.925058264626388,0.925,0.8058909000828862
8,0.001,64,Softmax,500,0.925,0.925058264626388,0.925,0.8174772999482229
8,0.001,64,Softmax,1000,0.925,0.925058264626388,0.925,0.7772814999334514
8,0.001,128,ReLU,50,0.9365,0.9363395606360893,0.9365,0.5615361999953166
8,0.001,128,ReLU,100,0.9365,0.9363634356589148,0.9365,0.6302622999064624
8,0.001,128,ReLU,300,0.9365,0.9363634356589148,0.9365,0.6402005999116227
8,0.001,128,ReLU,500,0.9365,0.9363634356589148,0.9365,0.6372075999388471
8,0.001,128,ReLU,1000,0.9365,0.9363634356589148,0.9365,0.6457248999504372
8,0.001,128,Tanh,50,0.925,0.9249790573440848,0.925,0.5873672999441624
8,0.001,128,Tanh,100,0.9255,0.9255359807420348,0.9255,0.737113400013186
8,0.001,128,Tanh,300,0.9255,0.9255359807420348,0.9255,0.7114532999694347
8,0.001,128,Tanh,500,0.9255,0.9255359807420348,0.9255,0.7288499999558553
8,0.001,128,Tanh,1000,0.9255,0.9255359807420348,0.9255,0.7387148999841884
8,0.001,128,Sigmoid,50,0.91,0.9101649630796746,0.91,0.6025764000369236
8,0.001,128,Sigmoid,100,0.91,0.9101725343177272,0.91,0.6748620999278501
8,0.001,128,Sigmoid,300,0.91,0.9101725343177272,0.91,0.6931267000036314
8,0.001,128,Sigmoid,500,0.91,0.9101725343177272,0.91,0.6618860999587923
8,0.001,128,Sigmoid,1000,0.91,0.9101725343177272,0.91,0.640163499978371
8,0.001,128,GELU,50,0.9365,0.9363395606360893,0.9365,0.5770496999612078
8,0.001,128,GELU,100,0.9365,0.9363634356589148,0.9365,0.66121670010034
8,0.001,128,GELU,300,0.9365,0.9363634356589148,0.9365,0.6386853998992592
8,0.001,128,GELU,500,0.9365,0.9363634356589148,0.9365,0.6179443999426439
8,0.001,128,GELU,1000,0.9365,0.9363634356589148,0.9365,0.6698441000189632
8,0.001,128,Softmax,50,0.91,0.9101649630796746,0.91,0.6008124999934807
8,0.001,128,Softmax,100,0.91,0.9101725343177272,0.91,0.6511030000401661
8,0.001,128,Softmax,300,0.91,0.9101725343177272,0.91,0.6943357000127435
8,0.001,128,Softmax,500,0.91,0.9101725343177272,0.91,0.6813424999127164
8,0.001,128,Softmax,1000,0.91,0.9101725343177272,0.91,0.6197202000766993
8,0.0001,8,ReLU,50,0.9325,0.9323682351735764,0.9325,3.698748799972236
8,0.0001,8,ReLU,100,0.9355,0.9353752531770256,0.9355,5.013071099994704
8,0.0001,8,ReLU,300,0.9355,0.9353752531770256,0.9355,4.972789100022055
8,0.0001,8,ReLU,500,0.9355,0.9353752531770256,0.9355,4.831521299900487
8,0.0001,8,ReLU,1000,0.9355,0.9353752531770256,0.9355,4.949263799935579
8,0.0001,8,Tanh,50,0.9215,0.92132802421477,0.9215,3.859868700033985
8,0.0001,8,Tanh,100,0.9224999999999998,0.9223046483014852,0.9225,5.1192979998886585
8,0.0001,8,Tanh,300,0.9224999999999998,0.9223046483014852,0.9225,5.194558200077154
8,0.0001,8,Tanh,500,0.9224999999999998,0.9223046483014852,0.9225,5.285786600084975
8,0.0001,8,Tanh,1000,0.9224999999999998,0.9223046483014852,0.9225,4.935534799937159
8,0.0001,8,Sigmoid,50,0.915,0.9149258940494408,0.915,3.772674800013192
8,0.0001,8,Sigmoid,100,0.9165,0.9165647229491724,0.9165,5.321489099995233
8,0.0001,8,Sigmoid,300,0.9165,0.9165647229491724,0.9165,5.125329100061208
8,0.0001,8,Sigmoid,500,0.9165,0.9165647229491724,0.9165,5.04261929995846
8,0.0001,8,Sigmoid,1000,0.9165,0.9165647229491724,0.9165,5.323583799996413
8,0.0001,8,GELU,50,0.9325,0.9323682351735764,0.9325,3.8991441999096415
8,0.0001,8,GELU,100,0.9355,0.9353752531770256,0.9355,4.794004500028677
8,0.0001,8,GELU,300,0.9355,0.9353752531770256,0.9355,4.937276800046675
8,0.0001,8,GELU,500,0.9355,0.9353752531770256,0.9355,5.097473000059836
8,0.0001,8,GELU,1000,0.9355,0.9353752531770256,0.9355,4.770215900032781
8,0.0001,8,Softmax,50,0.915,0.9149258940494408,0.915,3.737985600018874
8,0.0001,8,Softmax,100,0.9165,0.9165647229491724,0.9165,5.26493470009882
8,0.0001,8,Softmax,300,0.9165,0.9165647229491724,0.9165,5.186639999970794
8,0.0001,8,Softmax,500,0.9165,0.9165647229491724,0.9165,5.107468800037168
