Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,GELU,1000,0.65625,0.6562414060351509,0.65625,0.445563499990385
8,0.01,64,Softmax,50,0.656875,0.6568587812158309,0.656875,0.3915084000036586
8,0.01,64,Softmax,100,0.65625,0.6562414060351509,0.65625,0.3925607999990461
8,0.01,64,Softmax,300,0.65625,0.6562414060351509,0.65625,0.3912513000104809
8,0.01,64,Softmax,500,0.65625,0.6562414060351509,0.65625,0.4126695000013569
8,0.01,64,Softmax,1000,0.65625,0.6562414060351509,0.65625,0.4222987999964971
8,0.01,128,ReLU,50,0.59375,0.5936585731789652,0.59375,0.2032451999984914
8,0.01,128,ReLU,100,0.59375,0.5936585731789652,0.59375,0.2237203999975463
8,0.01,128,ReLU,300,0.59375,0.5936585731789652,0.59375,0.2146190000057686
8,0.01,128,ReLU,500,0.59375,0.5936585731789652,0.59375,0.2142041999904904
8,0.01,128,ReLU,1000,0.59375,0.5936585731789652,0.59375,0.2246765999880153
8,0.01,128,Tanh,50,0.483125,0.4831005684253044,0.483125,0.1296918000007281
8,0.01,128,Tanh,100,0.483125,0.4831005684253044,0.483125,0.150821300005191
8,0.01,128,Tanh,300,0.483125,0.4831005684253044,0.483125,0.151020300007076
8,0.01,128,Tanh,500,0.483125,0.4831005684253044,0.483125,0.1512443000101484
8,0.01,128,Tanh,1000,0.483125,0.4831005684253044,0.483125,0.1506910999887623
8,0.01,128,Sigmoid,50,0.485625,0.4704328350946026,0.485625,0.1490220000123372
8,0.01,128,Sigmoid,100,0.485625,0.4704328350946026,0.485625,0.1401734000100987
8,0.01,128,Sigmoid,300,0.485625,0.4704328350946026,0.485625,0.1505900000047404
8,0.01,128,Sigmoid,500,0.485625,0.4704328350946026,0.485625,0.1408330999984173
8,0.01,128,Sigmoid,1000,0.485625,0.4704328350946026,0.485625,0.1487281000008806
8,0.01,128,GELU,50,0.59375,0.5936585731789652,0.59375,0.2036254999984521
8,0.01,128,GELU,100,0.59375,0.5936585731789652,0.59375,0.2252347999892663
8,0.01,128,GELU,300,0.59375,0.5936585731789652,0.59375,0.2238635000103386
8,0.01,128,GELU,500,0.59375,0.5936585731789652,0.59375,0.223534999997355
8,0.01,128,GELU,1000,0.59375,0.5936585731789652,0.59375,0.2262903999944683
8,0.01,128,Softmax,50,0.59375,0.5936585731789652,0.59375,0.2248039999976754
8,0.01,128,Softmax,100,0.59375,0.5936585731789652,0.59375,0.2230001999996602
8,0.01,128,Softmax,300,0.59375,0.5936585731789652,0.59375,0.2247934000042732
8,0.01,128,Softmax,500,0.59375,0.5936585731789652,0.59375,0.2036270000098738
8,0.01,128,Softmax,1000,0.59375,0.5936585731789652,0.59375,0.2259553999901982
8,0.001,8,ReLU,50,0.558125,0.5559099272896726,0.558125,1.9507531999988716
8,0.001,8,ReLU,100,0.56,0.5577549151866271,0.56,2.3362850999983493
8,0.001,8,ReLU,300,0.56,0.5577549151866271,0.56,2.200996100000338
8,0.001,8,ReLU,500,0.56,0.5577549151866271,0.56,2.1155144999938784
8,0.001,8,ReLU,1000,0.56,0.5577549151866271,0.56,2.0846681999973957
8,0.001,8,Tanh,50,0.500625,0.4924549119001933,0.500625,1.5275352999888128
8,0.001,8,Tanh,100,0.500625,0.4924549119001933,0.500625,1.5615066999889675
8,0.001,8,Tanh,300,0.500625,0.4924549119001933,0.500625,1.5964318000042113
8,0.001,8,Tanh,500,0.500625,0.4924549119001933,0.500625,1.5557409999892116
8,0.001,8,Tanh,1000,0.500625,0.4924549119001933,0.500625,1.6276929000014206
8,0.001,8,Sigmoid,50,0.491875,0.4071035449355621,0.491875,1.0961854000051972
8,0.001,8,Sigmoid,100,0.491875,0.4071035449355621,0.491875,0.9682548999990104
8,0.001,8,Sigmoid,300,0.491875,0.4071035449355621,0.491875,0.9074986000050558
8,0.001,8,Sigmoid,500,0.491875,0.4071035449355621,0.491875,0.8757944999961182
8,0.001,8,Sigmoid,1000,0.491875,0.4071035449355621,0.491875,0.9205818999907932
8,0.001,8,GELU,50,0.558125,0.5559099272896726,0.558125,1.8427407999988643
8,0.001,8,GELU,100,0.56,0.5577549151866271,0.56,2.249229299995932
8,0.001,8,GELU,300,0.56,0.5577549151866271,0.56,2.2118427000095835
8,0.001,8,GELU,500,0.56,0.5577549151866271,0.56,2.2361218000005465
8,0.001,8,GELU,1000,0.56,0.5577549151866271,0.56,2.2294008000026224
8,0.001,8,Softmax,50,0.558125,0.5559099272896726,0.558125,1.999399899999844
8,0.001,8,Softmax,100,0.56,0.5577549151866271,0.56,2.2548622000031173
8,0.001,8,Softmax,300,0.56,0.5577549151866271,0.56,2.3056519999954617
8,0.001,8,Softmax,500,0.56,0.5577549151866271,0.56,2.236810000002152
8,0.001,8,Softmax,1000,0.56,0.5577549151866271,0.56,2.220024599999306
8,0.001,16,ReLU,50,0.540625,0.5308458856660253,0.540625,0.9478450000024168
8,0.001,16,ReLU,100,0.54125,0.531047348884161,0.54125,1.1172264000051657
8,0.001,16,ReLU,300,0.54125,0.531047348884161,0.54125,1.044660700004897
8,0.001,16,ReLU,500,0.54125,0.531047348884161,0.54125,1.0736958000052257
8,0.001,16,ReLU,1000,0.54125,0.531047348884161,0.54125,1.1480574000015622
8,0.001,16,Tanh,50,0.491875,0.4861420717623454,0.491875,0.5183393000042997
8,0.001,16,Tanh,100,0.491875,0.4861420717623454,0.491875,0.6031769999972312
8,0.001,16,Tanh,300,0.491875,0.4861420717623454,0.491875,0.5503495000011753
8,0.001,16,Tanh,500,0.491875,0.4861420717623454,0.491875,0.4874731999880168
8,0.001,16,Tanh,1000,0.491875,0.4861420717623454,0.491875,0.5393103000096744
8,0.001,16,Sigmoid,50,0.501875,0.4546136511674356,0.501875,0.437033700000029
8,0.001,16,Sigmoid,100,0.501875,0.4546136511674356,0.501875,0.4445281999942381
8,0.001,16,Sigmoid,300,0.501875,0.4546136511674356,0.501875,0.4757755000027828
8,0.001,16,Sigmoid,500,0.501875,0.4546136511674356,0.501875,0.4575526999979047
8,0.001,16,Sigmoid,1000,0.501875,0.4546136511674356,0.501875,0.4664745000045514
8,0.001,16,GELU,50,0.540625,0.5308458856660253,0.540625,0.9924457000015536
8,0.001,16,GELU,100,0.54125,0.531047348884161,0.54125,1.116420599995763
8,0.001,16,GELU,300,0.54125,0.531047348884161,0.54125,1.1606092000001809
8,0.001,16,GELU,500,0.54125,0.531047348884161,0.54125,0.9849866000004112
8,0.001,16,GELU,1000,0.54125,0.531047348884161,0.54125,1.0513416000030702
8,0.001,16,Softmax,50,0.540625,0.5308458856660253,0.540625,0.9383587000047556
8,0.001,16,Softmax,100,0.54125,0.531047348884161,0.54125,1.1152075000136392
8,0.001,16,Softmax,300,0.54125,0.531047348884161,0.54125,1.1678109000058612
8,0.001,16,Softmax,500,0.54125,0.531047348884161,0.54125,1.1135657999984687
8,0.001,16,Softmax,1000,0.54125,0.531047348884161,0.54125,1.202100900001824
8,0.001,32,ReLU,50,0.525,0.4740475329542093,0.525,0.4783808000065619
8,0.001,32,ReLU,100,0.52625,0.474978354978355,0.52625,0.5845678999903612
8,0.001,32,ReLU,300,0.52625,0.474978354978355,0.52625,0.5917762000026414
8,0.001,32,ReLU,500,0.52625,0.474978354978355,0.52625,0.5522427999967476
8,0.001,32,ReLU,1000,0.52625,0.474978354978355,0.52625,0.5486357000045246
8,0.001,32,Tanh,50,0.4925,0.4672999586698244,0.4925,0.2981765999866184
8,0.001,32,Tanh,100,0.4925,0.4672999586698244,0.4925,0.2772931000072276
8,0.001,32,Tanh,300,0.4925,0.4672999586698244,0.4925,0.2857719000021461
8,0.001,32,Tanh,500,0.4925,0.4672999586698244,0.4925,0.2866186000028392
8,0.001,32,Tanh,1000,0.4925,0.4672999586698244,0.4925,0.2766651999991154
8,0.001,32,Sigmoid,50,0.490625,0.4347615573706183,0.490625,0.3298374000005424
8,0.001,32,Sigmoid,100,0.490625,0.4347615573706183,0.490625,0.2962537999992491
8,0.001,32,Sigmoid,300,0.490625,0.4347615573706183,0.490625,0.3165615999896545
8,0.001,32,Sigmoid,500,0.490625,0.4347615573706183,0.490625,0.3211955000006128
8,0.001,32,Sigmoid,1000,0.490625,0.4347615573706183,0.490625,0.2983101999998325
8,0.001,32,GELU,50,0.525,0.4740475329542093,0.525,0.4666404000017792
8,0.001,32,GELU,100,0.52625,0.474978354978355,0.52625,0.5487367999885464
8,0.001,32,GELU,300,0.52625,0.474978354978355,0.52625,0.5905285000044387
8,0.001,32,GELU,500,0.52625,0.474978354978355,0.52625,0.5826728999963962
8,0.001,32,GELU,1000,0.52625,0.474978354978355,0.52625,0.5920770999946399
8,0.001,32,Softmax,50,0.525,0.4740475329542093,0.525,0.4860595999925863
8,0.001,32,Softmax,100,0.52625,0.474978354978355,0.52625,0.5519847999967169
8,0.001,32,Softmax,300,0.52625,0.474978354978355,0.52625,0.5398399999976391
8,0.001,32,Softmax,500,0.52625,0.474978354978355,0.52625,0.5890062999969814
8,0.001,32,Softmax,1000,0.52625,0.474978354978355,0.52625,0.5820631999959005
8,0.001,64,ReLU,50,0.519375,0.4643053842446397,0.519375,0.1811032999976305
8,0.001,64,ReLU,100,0.519375,0.4643053842446397,0.519375,0.2351076000049943
8,0.001,64,ReLU,300,0.519375,0.4643053842446397,0.519375,0.1815610000048764
8,0.001,64,ReLU,500,0.519375,0.4643053842446397,0.519375,0.1925492000009399
8,0.001,64,ReLU,1000,0.519375,0.4643053842446397,0.519375,0.1922980999952415
8,0.001,64,Tanh,50,0.48875,0.4516838266838267,0.48875,0.1927984000067226
8,0.001,64,Tanh,100,0.48875,0.4516838266838267,0.48875,0.1927881000010529
8,0.001,64,Tanh,300,0.48875,0.4516838266838267,0.48875,0.1925810999964596
8,0.001,64,Tanh,500,0.48875,0.4516838266838267,0.48875,0.201387999986764
8,0.001,64,Tanh,1000,0.48875,0.4516838266838267,0.48875,0.1921963000058895
8,0.001,64,Sigmoid,50,0.498125,0.4487159518381641,0.498125,0.2241719000012381
8,0.001,64,Sigmoid,100,0.498125,0.4487159518381641,0.498125,0.232392300007632
8,0.001,64,Sigmoid,300,0.498125,0.4487159518381641,0.498125,0.2348520999948959
8,0.001,64,Sigmoid,500,0.498125,0.4487159518381641,0.498125,0.2253081999951973
8,0.001,64,Sigmoid,1000,0.498125,0.4487159518381641,0.498125,0.2862571000005118
8,0.001,64,GELU,50,0.519375,0.4643053842446397,0.519375,0.2041579000069759
8,0.001,64,GELU,100,0.519375,0.4643053842446397,0.519375,0.2157211000012466
8,0.001,64,GELU,300,0.519375,0.4643053842446397,0.519375,0.2136510999989695
8,0.001,64,GELU,500,0.519375,0.4643053842446397,0.519375,0.2245620000030612
8,0.001,64,GELU,1000,0.519375,0.4643053842446397,0.519375,0.2359327000012854
8,0.001,64,Softmax,50,0.519375,0.4643053842446397,0.519375,0.2349199000018416
8,0.001,64,Softmax,100,0.519375,0.4643053842446397,0.519375,0.2223295000003418
8,0.001,64,Softmax,300,0.519375,0.4643053842446397,0.519375,0.1919878000044264
8,0.001,64,Softmax,500,0.519375,0.4643053842446397,0.519375,0.2144875999947544
8,0.001,64,Softmax,1000,0.519375,0.4643053842446397,0.519375,0.2132756000064546
8,0.001,128,ReLU,50,0.520625,0.4512214481546919,0.520625,0.1617319999932078
8,0.001,128,ReLU,100,0.520625,0.4512214481546919,0.520625,0.1400360999978147
8,0.001,128,ReLU,300,0.520625,0.4512214481546919,0.520625,0.1424649999971734
8,0.001,128,ReLU,500,0.520625,0.4512214481546919,0.520625,0.1395157999941148
8,0.001,128,ReLU,1000,0.520625,0.4512214481546919,0.520625,0.1415012999932514
8,0.001,128,Tanh,50,0.490625,0.4620104718176413,0.490625,0.1604441999952541
8,0.001,128,Tanh,100,0.490625,0.4620104718176413,0.490625,0.1399044999998295
8,0.001,128,Tanh,300,0.490625,0.4620104718176413,0.490625,0.1623254000005545
8,0.001,128,Tanh,500,0.490625,0.4620104718176413,0.490625,0.1608376000076532
8,0.001,128,Tanh,1000,0.490625,0.4620104718176413,0.490625,0.1406356999941636
8,0.001,128,Sigmoid,50,0.4993749999999999,0.3753262648107773,0.499375,0.1416392999963136
8,0.001,128,Sigmoid,100,0.4993749999999999,0.3753262648107773,0.499375,0.1298650999960955
8,0.001,128,Sigmoid,300,0.4993749999999999,0.3753262648107773,0.499375,0.1302272000029916
8,0.001,128,Sigmoid,500,0.4993749999999999,0.3753262648107773,0.499375,0.1413646000000881
8,0.001,128,Sigmoid,1000,0.4993749999999999,0.3753262648107773,0.499375,0.1399630000087199
8,0.001,128,GELU,50,0.520625,0.4512214481546919,0.520625,0.130656799999997
8,0.001,128,GELU,100,0.520625,0.4512214481546919,0.520625,0.1414115999941714
8,0.001,128,GELU,300,0.520625,0.4512214481546919,0.520625,0.1518112000048859
8,0.001,128,GELU,500,0.520625,0.4512214481546919,0.520625,0.1398001999914413
8,0.001,128,GELU,1000,0.520625,0.4512214481546919,0.520625,0.1411535000079311
8,0.001,128,Softmax,50,0.520625,0.4512214481546919,0.520625,0.1405878999939886
8,0.001,128,Softmax,100,0.520625,0.4512214481546919,0.520625,0.1401649000035831
8,0.001,128,Softmax,300,0.520625,0.4512214481546919,0.520625,0.1414316000009421
8,0.001,128,Softmax,500,0.520625,0.4512214481546919,0.520625,0.1414727999945171
8,0.001,128,Softmax,1000,0.520625,0.4512214481546919,0.520625,0.1410807000065688
8,0.0001,8,ReLU,50,0.51125,0.4407734775022168,0.51125,1.2468777000030968
8,0.0001,8,ReLU,100,0.51125,0.4407734775022168,0.51125,1.231168800004525
8,0.0001,8,ReLU,300,0.51125,0.4407734775022168,0.51125,1.2548199000011664
8,0.0001,8,ReLU,500,0.51125,0.4407734775022168,0.51125,1.2328952999960163
8,0.0001,8,ReLU,1000,0.51125,0.4407734775022168,0.51125,1.2533340999943905
8,0.0001,8,Tanh,50,0.48625,0.4359035065596804,0.48625,1.1078213000000687
8,0.0001,8,Tanh,100,0.48625,0.4359035065596804,0.48625,1.1266361000016332
8,0.0001,8,Tanh,300,0.48625,0.4359035065596804,0.48625,1.1170840000122553
8,0.0001,8,Tanh,500,0.48625,0.4359035065596804,0.48625,1.1602110999956494
8,0.0001,8,Tanh,1000,0.48625,0.4359035065596804,0.48625,1.298536399990553
8,0.0001,8,Sigmoid,50,0.5025000000000001,0.3698929965902187,0.5025,1.309803500000271
8,0.0001,8,Sigmoid,100,0.5025000000000001,0.3698929965902187,0.5025,1.1935750999982702
8,0.0001,8,Sigmoid,300,0.5025000000000001,0.3698929965902187,0.5025,1.3209455000032904
8,0.0001,8,Sigmoid,500,0.5025000000000001,0.3698929965902187,0.5025,1.2455028999975184
8,0.0001,8,Sigmoid,1000,0.5025000000000001,0.3698929965902187,0.5025,1.168022199999541
8,0.0001,8,GELU,50,0.51125,0.4407734775022168,0.51125,1.126347400000668
8,0.0001,8,GELU,100,0.51125,0.4407734775022168,0.51125,1.1904249000072014
8,0.0001,8,GELU,300,0.51125,0.4407734775022168,0.51125,1.2114096000004793
8,0.0001,8,GELU,500,0.51125,0.4407734775022168,0.51125,1.280262500004028
8,0.0001,8,GELU,1000,0.51125,0.4407734775022168,0.51125,1.2299529000010807
8,0.0001,8,Softmax,50,0.51125,0.4407734775022168,0.51125,1.217488599999342
8,0.0001,8,Softmax,100,0.51125,0.4407734775022168,0.51125,1.2749999999941792
8,0.0001,8,Softmax,300,0.51125,0.4407734775022168,0.51125,1.2978263999975752
8,0.0001,8,Softmax,500,0.51125,0.4407734775022168,0.51125,1.3317322000075364
8,0.0001,8,Softmax,1000,0.51125,0.4407734775022168,0.51125,1.2116846999997506
8,0.0001,16,ReLU,50,0.5025000000000001,0.4004895499905855,0.5025,0.7657443000061903
8,0.0001,16,ReLU,100,0.5025000000000001,0.4004895499905855,0.5025,0.7292257999943104
8,0.0001,16,ReLU,300,0.5025000000000001,0.4004895499905855,0.5025,0.7076996999967378
8,0.0001,16,ReLU,500,0.5025000000000001,0.4004895499905855,0.5025,0.7363213000062387
8,0.0001,16,ReLU,1000,0.5025000000000001,0.4004895499905855,0.5025,0.7483536999934586
8,0.0001,16,Tanh,50,0.4975,0.4238665434142356,0.4975,0.6512499000091339
8,0.0001,16,Tanh,100,0.4975,0.4238665434142356,0.4975,0.6755186999944272
8,0.0001,16,Tanh,300,0.4975,0.4238665434142356,0.4975,0.6458490999939386
8,0.0001,16,Tanh,500,0.4975,0.4238665434142356,0.4975,0.6633298999950057
8,0.0001,16,Tanh,1000,0.4975,0.4238665434142356,0.4975,0.7059906999929808
8,0.0001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.3601249000057578
8,0.0001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.3720462999917799
8,0.0001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.3700454999925568
8,0.0001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.3380501999927219
8,0.0001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.3724713999981759
8,0.0001,16,GELU,50,0.5025000000000001,0.4004895499905855,0.5025,0.7700828000088222
8,0.0001,16,GELU,100,0.5025000000000001,0.4004895499905855,0.5025,0.7423273999884259
8,0.0001,16,GELU,300,0.5025000000000001,0.4004895499905855,0.5025,0.7093861000030302
8,0.0001,16,GELU,500,0.5025000000000001,0.4004895499905855,0.5025,0.8228968000039458
8,0.0001,16,GELU,1000,0.5025000000000001,0.4004895499905855,0.5025,0.8035874999914085
8,0.0001,16,Softmax,50,0.5025000000000001,0.4004895499905855,0.5025,0.7393923000054201
8,0.0001,16,Softmax,100,0.5025000000000001,0.4004895499905855,0.5025,0.8021044999914011
8,0.0001,16,Softmax,300,0.5025000000000001,0.4004895499905855,0.5025,0.7392955999966944
8,0.0001,16,Softmax,500,0.5025000000000001,0.4004895499905855,0.5025,0.7295824000029825
8,0.0001,16,Softmax,1000,0.5025000000000001,0.4004895499905855,0.5025,0.7364062999986345
8,0.0001,32,ReLU,50,0.5025000000000001,0.3484475494138279,0.5025,0.3608537000109209
8,0.0001,32,ReLU,100,0.5025000000000001,0.3484475494138279,0.5025,0.3774568000080762
8,0.0001,32,ReLU,300,0.5025000000000001,0.3484475494138279,0.5025,0.3590327999991132
8,0.0001,32,ReLU,500,0.5025000000000001,0.3484475494138279,0.5025,0.3620165000029374
8,0.0001,32,ReLU,1000,0.5025000000000001,0.3484475494138279,0.5025,0.3723054000001866
8,0.0001,32,Tanh,50,0.5018750000000001,0.3993629064203451,0.501875,0.3923709999944549
8,0.0001,32,Tanh,100,0.5018750000000001,0.3993629064203451,0.501875,0.4130336000089301
8,0.0001,32,Tanh,300,0.5018750000000001,0.3993629064203451,0.501875,0.3928385000035632
8,0.0001,32,Tanh,500,0.5018750000000001,0.3993629064203451,0.501875,0.3878663999930722
8,0.0001,32,Tanh,1000,0.5018750000000001,0.3993629064203451,0.501875,0.4154357000079471
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.2040738999930909
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.2133323000016389
8,0.0001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.21422550000716
8,0.0001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.2141805000137537
8,0.0001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.220152699999744
8,0.0001,32,GELU,50,0.5025000000000001,0.3484475494138279,0.5025,0.3629827999975532
