Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,ReLU,50,0.9905454545454544,0.9905425734939044,0.9905454545454544,7.899447400006466
8,0.01,8,ReLU,100,0.9905454545454544,0.9905425734939044,0.9905454545454544,7.991492900066078
8,0.01,8,ReLU,300,0.9905454545454544,0.9905425734939044,0.9905454545454544,8.148832199978642
8,0.01,8,ReLU,500,0.9905454545454544,0.9905425734939044,0.9905454545454544,7.998806000105105
8,0.01,8,ReLU,1000,0.9905454545454544,0.9905425734939044,0.9905454545454544,8.099090400035493
8,0.01,8,Tanh,50,0.9916363636363636,0.991628953999756,0.9916363636363636,8.432499899994582
8,0.01,8,Tanh,100,0.9916363636363636,0.991628953999756,0.9916363636363636,8.439286799984984
8,0.01,8,Tanh,300,0.9916363636363636,0.991628953999756,0.9916363636363636,8.679783399915323
8,0.01,8,Tanh,500,0.9916363636363636,0.991628953999756,0.9916363636363636,8.401951599982567
8,0.01,8,Tanh,1000,0.9916363636363636,0.991628953999756,0.9916363636363636,8.50078559992835
8,0.01,8,Sigmoid,50,0.9914545454545456,0.9914535513905194,0.9914545454545456,8.985257299966179
8,0.01,8,Sigmoid,100,0.9914545454545456,0.9914535513905194,0.9914545454545456,8.939618100062944
8,0.01,8,Sigmoid,300,0.9914545454545456,0.9914535513905194,0.9914545454545456,8.878758000093512
8,0.01,8,Sigmoid,500,0.9914545454545456,0.9914535513905194,0.9914545454545456,8.97120020003058
8,0.01,8,Sigmoid,1000,0.9914545454545456,0.9914535513905194,0.9914545454545456,9.01058430003468
8,0.01,8,GELU,50,0.9905454545454544,0.9905425734939044,0.9905454545454544,8.157704700017348
8,0.01,8,GELU,100,0.9905454545454544,0.9905425734939044,0.9905454545454544,7.970694400020875
8,0.01,8,GELU,300,0.9905454545454544,0.9905425734939044,0.9905454545454544,7.923250199994072
8,0.01,8,GELU,500,0.9905454545454544,0.9905425734939044,0.9905454545454544,8.058069200022146
