Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,ReLU,50,0.5250409096749621,0.577088696016883,0.971102863202545,3.106966999999713
8,0.01,8,ReLU,100,0.5250409096749621,0.577088696016883,0.971102863202545,2.8275684999971418
8,0.01,8,ReLU,300,0.5250409096749621,0.577088696016883,0.971102863202545,2.9467568000109168
8,0.01,8,ReLU,500,0.5250409096749621,0.577088696016883,0.971102863202545,2.811239199989359
8,0.01,8,ReLU,1000,0.5250409096749621,0.577088696016883,0.971102863202545,2.822369500005152
8,0.01,8,Tanh,50,0.5874285735538644,0.6591158113201788,0.9705726405090138,2.9025989000074333
8,0.01,8,Tanh,100,0.5874285735538644,0.6591158113201788,0.9705726405090138,2.887937499996042
8,0.01,8,Tanh,300,0.5874285735538644,0.6591158113201788,0.9705726405090138,3.208735699998215
8,0.01,8,Tanh,500,0.5874285735538644,0.6591158113201788,0.9705726405090138,2.95287379999354
8,0.01,8,Tanh,1000,0.5874285735538644,0.6591158113201788,0.9705726405090138,2.911923799998476
8,0.01,8,Sigmoid,50,0.4735544930862007,0.5014889414928635,0.9652704135737008,2.8141543999954592
8,0.01,8,Sigmoid,100,0.4735544930862007,0.5014889414928635,0.9652704135737008,2.8199542999936966
8,0.01,8,Sigmoid,300,0.4735544930862007,0.5014889414928635,0.9652704135737008,2.7044710999907693
8,0.01,8,Sigmoid,500,0.4735544930862007,0.5014889414928635,0.9652704135737008,2.906300000002375
8,0.01,8,Sigmoid,1000,0.4735544930862007,0.5014889414928635,0.9652704135737008,2.6623814000049606
8,0.01,8,GELU,50,0.5250409096749621,0.577088696016883,0.971102863202545,2.807616899997811
8,0.01,8,GELU,100,0.5250409096749621,0.577088696016883,0.971102863202545,2.5374598000053084
8,0.01,8,GELU,300,0.5250409096749621,0.577088696016883,0.971102863202545,2.7119852999894647
8,0.01,8,GELU,500,0.5250409096749621,0.577088696016883,0.971102863202545,2.751135800004704
8,0.01,8,GELU,1000,0.5250409096749621,0.577088696016883,0.971102863202545,2.7466424999875017
8,0.01,8,Softmax,50,0.5250409096749621,0.577088696016883,0.971102863202545,2.765953499998432
8,0.01,8,Softmax,100,0.5250409096749621,0.577088696016883,0.971102863202545,2.5414592000015546
8,0.01,8,Softmax,300,0.5250409096749621,0.577088696016883,0.971102863202545,2.547281300008762
8,0.01,8,Softmax,500,0.5250409096749621,0.577088696016883,0.971102863202545,2.6895865999977104
8,0.01,8,Softmax,1000,0.5250409096749621,0.577088696016883,0.971102863202545,2.692262500000652
8,0.01,16,ReLU,50,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.7366328999924008
8,0.01,16,ReLU,100,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4231340999976965
8,0.01,16,ReLU,300,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4497303999960425
8,0.01,16,ReLU,500,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4290304000023752
8,0.01,16,ReLU,1000,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.527855600012117
8,0.01,16,Tanh,50,0.5132086955297385,0.5578681804874984,0.9679215270413574,1.2129487000056542
8,0.01,16,Tanh,100,0.5132086955297385,0.5578681804874984,0.9679215270413574,1.2667032000026666
8,0.01,16,Tanh,300,0.5132086955297385,0.5578681804874984,0.9679215270413574,1.344790100003593
8,0.01,16,Tanh,500,0.5132086955297385,0.5578681804874984,0.9679215270413574,1.2111161000066204
8,0.01,16,Tanh,1000,0.5132086955297385,0.5578681804874984,0.9679215270413574,1.2755871000117622
8,0.01,16,Sigmoid,50,0.4782134893935928,0.5071141428431359,0.9663308589607637,1.5585160000046017
8,0.01,16,Sigmoid,100,0.4782134893935928,0.5071141428431359,0.9663308589607637,1.527195100003155
8,0.01,16,Sigmoid,300,0.4782134893935928,0.5071141428431359,0.9663308589607637,1.5278859000100056
8,0.01,16,Sigmoid,500,0.4782134893935928,0.5071141428431359,0.9663308589607637,1.5790366000001086
8,0.01,16,Sigmoid,1000,0.4782134893935928,0.5071141428431359,0.9663308589607637,1.463350299993181
8,0.01,16,GELU,50,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.39055689999077
8,0.01,16,GELU,100,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.34983320000174
8,0.01,16,GELU,300,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.3987536000058751
8,0.01,16,GELU,500,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.403077499999199
8,0.01,16,GELU,1000,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.392465500000981
8,0.01,16,Softmax,50,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4600532000040405
8,0.01,16,Softmax,100,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4230055999942124
8,0.01,16,Softmax,300,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.4993691999989096
8,0.01,16,Softmax,500,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.5384086999983992
8,0.01,16,Softmax,1000,0.4922828400041408,0.5248391630629293,0.9697773064687168,1.5198633999971207
8,0.01,32,ReLU,50,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7502452999906382
8,0.01,32,ReLU,100,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8657850000017788
8,0.01,32,ReLU,300,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8106001000123797
8,0.01,32,ReLU,500,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8242103000084171
8,0.01,32,ReLU,1000,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8027476999995997
8,0.01,32,Tanh,50,0.5633419646792256,0.6239854095230619,0.9695121951219512,0.824767600002815
8,0.01,32,Tanh,100,0.5633419646792256,0.6239854095230619,0.9695121951219512,0.787915900000371
8,0.01,32,Tanh,300,0.5633419646792256,0.6239854095230619,0.9695121951219512,0.7604583000065759
8,0.01,32,Tanh,500,0.5633419646792256,0.6239854095230619,0.9695121951219512,0.8430542999994941
8,0.01,32,Tanh,1000,0.5633419646792256,0.6239854095230619,0.9695121951219512,0.824398900003871
8,0.01,32,Sigmoid,50,0.489583895096958,0.5187005519575445,0.968186638388123,0.9263131999905454
8,0.01,32,Sigmoid,100,0.489583895096958,0.5187005519575445,0.968186638388123,0.946422300010454
8,0.01,32,Sigmoid,300,0.489583895096958,0.5187005519575445,0.968186638388123,0.9674601000006078
8,0.01,32,Sigmoid,500,0.489583895096958,0.5187005519575445,0.968186638388123,1.0323358999885386
8,0.01,32,Sigmoid,1000,0.489583895096958,0.5187005519575445,0.968186638388123,0.9817265999881784
8,0.01,32,GELU,50,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8539425000053598
8,0.01,32,GELU,100,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7910077999986243
8,0.01,32,GELU,300,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7611787999921944
8,0.01,32,GELU,500,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8338317000016104
8,0.01,32,GELU,1000,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7613562000042293
8,0.01,32,Softmax,50,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7491608999989694
8,0.01,32,Softmax,100,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7837402000004658
8,0.01,32,Softmax,300,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8881193999986863
8,0.01,32,Softmax,500,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.8328757999988738
8,0.01,32,Softmax,1000,0.5052438503542288,0.5328801940994489,0.9700424178154824,0.7492658999981359
8,0.01,64,ReLU,50,0.4828724857009849,0.5127393441934083,0.967391304347826,0.43339950000518
8,0.01,64,ReLU,100,0.4828724857009849,0.5127393441934083,0.967391304347826,0.402604800008703
8,0.01,64,ReLU,300,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4038863000023411
8,0.01,64,ReLU,500,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4987486000027274
8,0.01,64,ReLU,1000,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4440673999924911
8,0.01,64,Tanh,50,0.4920057549390257,0.522310380986317,0.96898197242842,0.4784477000066545
8,0.01,64,Tanh,100,0.4920057549390257,0.522310380986317,0.96898197242842,0.5089942000049632
8,0.01,64,Tanh,300,0.4920057549390257,0.522310380986317,0.96898197242842,0.5084111000032863
8,0.01,64,Tanh,500,0.4920057549390257,0.522310380986317,0.96898197242842,0.5183338000060758
8,0.01,64,Tanh,1000,0.4920057549390257,0.522310380986317,0.96898197242842,0.5083641999954125
8,0.01,64,Sigmoid,50,0.4836113792079582,0.5193570390889825,0.9695121951219512,0.6459674000070663
8,0.01,64,Sigmoid,100,0.4836113792079582,0.5193570390889825,0.9695121951219512,0.7510891999991145
8,0.01,64,Sigmoid,300,0.4836113792079582,0.5193570390889825,0.9695121951219512,0.6677436999889323
8,0.01,64,Sigmoid,500,0.4836113792079582,0.5193570390889825,0.9695121951219512,0.6780311999900732
8,0.01,64,Sigmoid,1000,0.4836113792079582,0.5193570390889825,0.9695121951219512,0.6695953000016743
8,0.01,64,GELU,50,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4543981000024359
8,0.01,64,GELU,100,0.4828724857009849,0.5127393441934083,0.967391304347826,0.426213300001109
8,0.01,64,GELU,300,0.4828724857009849,0.5127393441934083,0.967391304347826,0.3813081999978749
8,0.01,64,GELU,500,0.4828724857009849,0.5127393441934083,0.967391304347826,0.3825613000080921
8,0.01,64,GELU,1000,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4227652999979909
8,0.01,64,Softmax,50,0.4828724857009849,0.5127393441934083,0.967391304347826,0.3937066000071354
8,0.01,64,Softmax,100,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4123802000103751
8,0.01,64,Softmax,300,0.4828724857009849,0.5127393441934083,0.967391304347826,0.370944900001632
8,0.01,64,Softmax,500,0.4828724857009849,0.5127393441934083,0.967391304347826,0.4042829999962123
8,0.01,64,Softmax,1000,0.4828724857009849,0.5127393441934083,0.967391304347826,0.3925511999987066
8,0.01,128,ReLU,50,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3090061999973841
8,0.01,128,ReLU,100,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3095495000015944
8,0.01,128,ReLU,300,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.2870114999968791
8,0.01,128,ReLU,500,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3104356999974698
8,0.01,128,ReLU,1000,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3833936000009998
8,0.01,128,Tanh,50,0.4852943455430527,0.5163679427122005,0.968186638388123,0.2773759999981848
8,0.01,128,Tanh,100,0.4852943455430527,0.5163679427122005,0.968186638388123,0.269068999987212
8,0.01,128,Tanh,300,0.4852943455430527,0.5163679427122005,0.968186638388123,0.2583457000000635
8,0.01,128,Tanh,500,0.4852943455430527,0.5163679427122005,0.968186638388123,0.2575158000108786
8,0.01,128,Tanh,1000,0.4852943455430527,0.5163679427122005,0.968186638388123,0.257817800011253
8,0.01,128,Sigmoid,50,0.3333333333333333,0.3259720905026419,0.9567868504772004,0.1622745000058785
8,0.01,128,Sigmoid,100,0.3333333333333333,0.3259720905026419,0.9567868504772004,0.171989599999506
8,0.01,128,Sigmoid,300,0.3333333333333333,0.3259720905026419,0.9567868504772004,0.18318310000177
8,0.01,128,Sigmoid,500,0.3333333333333333,0.3259720905026419,0.9567868504772004,0.1626415000064298
8,0.01,128,Sigmoid,1000,0.3333333333333333,0.3259720905026419,0.9567868504772004,0.1827154999919003
8,0.01,128,GELU,50,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.288003400011803
8,0.01,128,GELU,100,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3076685999985784
8,0.01,128,GELU,300,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.2864380000100937
8,0.01,128,GELU,500,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3095791000087047
8,0.01,128,GELU,1000,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.2999116999999387
8,0.01,128,Softmax,50,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3092187000002013
8,0.01,128,Softmax,100,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3284996000002138
8,0.01,128,Softmax,300,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3074993999907747
8,0.01,128,Softmax,500,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.2877506999939214
8,0.01,128,Softmax,1000,0.4789523829005661,0.5135483363331464,0.9684517497348888,0.3088119000021834
8,0.001,8,ReLU,50,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.368971700008842
8,0.001,8,ReLU,100,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.191265100002056
8,0.001,8,ReLU,300,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.0111963000090327
8,0.001,8,ReLU,500,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.1103684999980032
8,0.001,8,ReLU,1000,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.04793429998972
8,0.001,8,Tanh,50,0.4857561539849109,0.5205443290260418,0.9695121951219512,2.721135900006629
8,0.001,8,Tanh,100,0.4857561539849109,0.5205443290260418,0.9695121951219512,2.929457999998704
8,0.001,8,Tanh,300,0.4857561539849109,0.5205443290260418,0.9695121951219512,3.010985899993102
8,0.001,8,Tanh,500,0.4857561539849109,0.5205443290260418,0.9695121951219512,2.8517282999964664
8,0.001,8,Tanh,1000,0.4857561539849109,0.5205443290260418,0.9695121951219512,2.9353296000044797
8,0.001,8,Sigmoid,50,0.4326190489473556,0.4708183641605161,0.9647401908801696,5.852800699998625
8,0.001,8,Sigmoid,100,0.4326190489473556,0.4708183641605161,0.9647401908801696,6.113438100001076
8,0.001,8,Sigmoid,300,0.4326190489473556,0.4708183641605161,0.9647401908801696,6.31847340000968
8,0.001,8,Sigmoid,500,0.4326190489473556,0.4708183641605161,0.9647401908801696,6.5656119999912335
8,0.001,8,Sigmoid,1000,0.4326190489473556,0.4708183641605161,0.9647401908801696,6.16318119999778
8,0.001,8,GELU,50,0.4789523829005661,0.5135483363331464,0.9684517497348888,3.9876755999866873
8,0.001,8,GELU,100,0.4789523829005661,0.5135483363331464,0.9684517497348888,4.140003799999249
8,0.001,8,GELU,300,0.4789523829005661,0.5135483363331464,0.9684517497348888,4.23920559999533
