Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,ReLU,50,0.69875,0.698542276787599,0.69875,2.1321605001576245
8,0.01,8,ReLU,100,0.69875,0.698542276787599,0.69875,2.7774370999541134
8,0.01,8,ReLU,300,0.69875,0.698542276787599,0.69875,2.2956768998410553
8,0.01,8,ReLU,500,0.69875,0.698542276787599,0.69875,2.142554699908942
8,0.01,8,ReLU,1000,0.69875,0.698542276787599,0.69875,3.259222900029272
8,0.01,8,Tanh,50,0.69,0.6899825615190854,0.69,2.10542369983159
8,0.01,8,Tanh,100,0.69,0.6899825615190854,0.69,3.5678669000044465
8,0.01,8,Tanh,300,0.69,0.6899825615190854,0.69,1.9553805999457836
8,0.01,8,Tanh,500,0.69,0.6899825615190854,0.69,2.599544500000775
8,0.01,8,Tanh,1000,0.69,0.6899825615190854,0.69,2.785514800110832
8,0.01,8,Sigmoid,50,0.7125,0.712196007032428,0.7125,2.529423600062728
8,0.01,8,Sigmoid,100,0.7125,0.712196007032428,0.7125,3.5348527000751346
8,0.01,8,Sigmoid,300,0.7125,0.712196007032428,0.7125,2.2742407000623643
8,0.01,8,Sigmoid,500,0.7125,0.712196007032428,0.7125,3.7686559001449496
8,0.01,8,Sigmoid,1000,0.7125,0.712196007032428,0.7125,2.5046478998847306
8,0.01,8,GELU,50,0.69875,0.698542276787599,0.69875,2.4128874000161886
8,0.01,8,GELU,100,0.69875,0.698542276787599,0.69875,2.3887824998237193
8,0.01,8,GELU,300,0.69875,0.698542276787599,0.69875,2.0887985001318157
8,0.01,8,GELU,500,0.69875,0.698542276787599,0.69875,2.880775700090453
8,0.01,8,GELU,1000,0.69875,0.698542276787599,0.69875,2.0784104000777006
8,0.01,8,Softmax,50,0.7125,0.712196007032428,0.7125,2.9348238001111895
8,0.01,8,Softmax,100,0.7125,0.712196007032428,0.7125,3.4795398998539895
8,0.01,8,Softmax,300,0.7125,0.712196007032428,0.7125,3.1618212000466883
8,0.01,8,Softmax,500,0.7125,0.712196007032428,0.7125,3.198158700019121
8,0.01,8,Softmax,1000,0.7125,0.712196007032428,0.7125,2.935892099980265
8,0.01,16,ReLU,50,0.7012499999999999,0.7012495332023956,0.70125,1.6720976000651717
8,0.01,16,ReLU,100,0.7012499999999999,0.7012495332023956,0.70125,1.1087458000984043
8,0.01,16,ReLU,300,0.7012499999999999,0.7012495332023956,0.70125,1.0801546999718994
8,0.01,16,ReLU,500,0.7012499999999999,0.7012495332023956,0.70125,1.8557190001010895
8,0.01,16,ReLU,1000,0.7012499999999999,0.7012495332023956,0.70125,1.6556917999405414
8,0.01,16,Tanh,50,0.679375,0.6793388003567591,0.679375,1.0974020001012832
8,0.01,16,Tanh,100,0.679375,0.6793388003567591,0.679375,1.032464199932292
8,0.01,16,Tanh,300,0.679375,0.6793388003567591,0.679375,1.7925246998202056
8,0.01,16,Tanh,500,0.679375,0.6793388003567591,0.679375,1.5557428000029176
8,0.01,16,Tanh,1000,0.679375,0.6793388003567591,0.679375,1.1661717998795211
8,0.01,16,Sigmoid,50,0.7106250000000001,0.710146628713404,0.710625,1.189762899884954
8,0.01,16,Sigmoid,100,0.7106250000000001,0.710146628713404,0.710625,2.17125659994781
8,0.01,16,Sigmoid,300,0.7106250000000001,0.710146628713404,0.710625,1.7977483000140637
8,0.01,16,Sigmoid,500,0.7106250000000001,0.710146628713404,0.710625,1.1505108000710607
8,0.01,16,Sigmoid,1000,0.7106250000000001,0.710146628713404,0.710625,1.371010100003332
8,0.01,16,GELU,50,0.7012499999999999,0.7012495332023956,0.70125,1.5477223000489175
8,0.01,16,GELU,100,0.7012499999999999,0.7012495332023956,0.70125,1.6138734999112785
8,0.01,16,GELU,300,0.7012499999999999,0.7012495332023956,0.70125,1.100503500085324
8,0.01,16,GELU,500,0.7012499999999999,0.7012495332023956,0.70125,1.883982399944216
8,0.01,16,GELU,1000,0.7012499999999999,0.7012495332023956,0.70125,1.3212421999778599
8,0.01,16,Softmax,50,0.7106250000000001,0.710146628713404,0.710625,1.569675800157711
8,0.01,16,Softmax,100,0.7106250000000001,0.710146628713404,0.710625,1.7617351999506354
8,0.01,16,Softmax,300,0.7106250000000001,0.710146628713404,0.710625,1.2646383000537753
8,0.01,16,Softmax,500,0.7106250000000001,0.710146628713404,0.710625,2.029065900016576
8,0.01,16,Softmax,1000,0.7106250000000001,0.710146628713404,0.710625,1.2923936999868602
8,0.01,32,ReLU,50,0.70375,0.703360196758553,0.70375,1.2608477000612766
8,0.01,32,ReLU,100,0.70375,0.703360196758553,0.70375,0.7747374998871237
8,0.01,32,ReLU,300,0.70375,0.703360196758553,0.70375,1.3353987000882626
8,0.01,32,ReLU,500,0.70375,0.703360196758553,0.70375,0.7801091000437737
8,0.01,32,ReLU,1000,0.70375,0.703360196758553,0.70375,1.0502859998960048
8,0.01,32,Tanh,50,0.68875,0.6884457478005865,0.68875,0.8872515999246389
8,0.01,32,Tanh,100,0.68875,0.6884457478005865,0.68875,0.6323726000264287
8,0.01,32,Tanh,300,0.68875,0.6884457478005865,0.68875,0.6049077999778092
8,0.01,32,Tanh,500,0.68875,0.6884457478005865,0.68875,0.9873276001308113
8,0.01,32,Tanh,1000,0.68875,0.6884457478005865,0.68875,0.7137006998527795
8,0.01,32,Sigmoid,50,0.59625,0.5941898795604561,0.59625,0.7867932000663131
8,0.01,32,Sigmoid,100,0.59625,0.5941898795604561,0.59625,1.0825923001393676
8,0.01,32,Sigmoid,300,0.59625,0.5941898795604561,0.59625,1.0328671000897884
8,0.01,32,Sigmoid,500,0.59625,0.5941898795604561,0.59625,0.6255723000504076
8,0.01,32,Sigmoid,1000,0.59625,0.5941898795604561,0.59625,1.1232496001757681
8,0.01,32,GELU,50,0.70375,0.703360196758553,0.70375,1.0946335999760777
