Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,ReLU,1000,0.5862387439390442,0.586254933828651,0.5909090909090909,0.12082960014231503
8,0.01,32,Tanh,50,0.6519279612098823,0.6518783332356561,0.6590909090909091,0.09051929996348917
8,0.01,32,Tanh,100,0.6519279612098823,0.6518783332356561,0.6590909090909091,0.12297410005703568
8,0.01,32,Tanh,300,0.6519279612098823,0.6518783332356561,0.6590909090909091,0.17025359999388456
8,0.01,32,Tanh,500,0.6519279612098823,0.6518783332356561,0.6590909090909091,0.16661249985918403
8,0.01,32,Tanh,1000,0.6519279612098823,0.6518783332356561,0.6590909090909091,0.12364640017040074
8,0.01,32,Sigmoid,50,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.16235789982602
8,0.01,32,Sigmoid,100,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.13701969990506768
8,0.01,32,Sigmoid,300,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.12718850001692772
8,0.01,32,Sigmoid,500,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.1285825001541525
8,0.01,32,Sigmoid,1000,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.1202593999914825
8,0.01,32,GELU,50,0.5862387439390442,0.586254933828651,0.5909090909090909,0.11240930017083883
8,0.01,32,GELU,100,0.5862387439390442,0.586254933828651,0.5909090909090909,0.11883879988454282
8,0.01,32,GELU,300,0.5862387439390442,0.586254933828651,0.5909090909090909,0.11256609996780753
8,0.01,32,GELU,500,0.5862387439390442,0.586254933828651,0.5909090909090909,0.09274240001104772
8,0.01,32,GELU,1000,0.5862387439390442,0.586254933828651,0.5909090909090909,0.145352799911052
8,0.01,32,Softmax,50,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.12266220012679696
8,0.01,32,Softmax,100,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.15282920002937317
8,0.01,32,Softmax,300,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.12244549999013543
8,0.01,32,Softmax,500,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.1399572000373155
8,0.01,32,Softmax,1000,0.5841607019164166,0.5568181818181819,0.6060606060606061,0.11261019995436072
8,0.01,64,ReLU,50,0.5464096051720158,0.5454916836883572,0.553030303030303,0.08419490000233054
8,0.01,64,ReLU,100,0.5464096051720158,0.5454916836883572,0.553030303030303,0.08275149995461106
8,0.01,64,ReLU,300,0.5464096051720158,0.5454916836883572,0.553030303030303,0.09434790001250803
8,0.01,64,ReLU,500,0.5464096051720158,0.5454916836883572,0.553030303030303,0.08992439997382462
8,0.01,64,ReLU,1000,0.5464096051720158,0.5454916836883572,0.553030303030303,0.07502020010724664
8,0.01,64,Tanh,50,0.6378434541676288,0.6379340531076744,0.6439393939393939,0.10494690015912056
8,0.01,64,Tanh,100,0.6378434541676288,0.6379340531076744,0.6439393939393939,0.0989613002166152
8,0.01,64,Tanh,300,0.6378434541676288,0.6379340531076744,0.6439393939393939,0.09093539998866618
8,0.01,64,Tanh,500,0.6378434541676288,0.6379340531076744,0.6439393939393939,0.09951319987885654
8,0.01,64,Tanh,1000,0.6378434541676288,0.6379340531076744,0.6439393939393939,0.14694590005092323
8,0.01,64,Sigmoid,50,0.5105056568921728,0.393939393939394,0.5454545454545454,0.10756230005063117
8,0.01,64,Sigmoid,100,0.5105056568921728,0.393939393939394,0.5454545454545454,0.08328950009308755
8,0.01,64,Sigmoid,300,0.5105056568921728,0.393939393939394,0.5454545454545454,0.1050303999800235
8,0.01,64,Sigmoid,500,0.5105056568921728,0.393939393939394,0.5454545454545454,0.09789240011014044
8,0.01,64,Sigmoid,1000,0.5105056568921728,0.393939393939394,0.5454545454545454,0.100379099836573
8,0.01,64,GELU,50,0.5464096051720158,0.5454916836883572,0.553030303030303,0.10146729997359216
8,0.01,64,GELU,100,0.5464096051720158,0.5454916836883572,0.553030303030303,0.08328799996525049
8,0.01,64,GELU,300,0.5464096051720158,0.5454916836883572,0.553030303030303,0.07550779986195266
8,0.01,64,GELU,500,0.5464096051720158,0.5454916836883572,0.553030303030303,0.07181290001608431
8,0.01,64,GELU,1000,0.5464096051720158,0.5454916836883572,0.553030303030303,0.09872000012546778
8,0.01,64,Softmax,50,0.5105056568921728,0.393939393939394,0.5454545454545454,0.07311169989407063
8,0.01,64,Softmax,100,0.5105056568921728,0.393939393939394,0.5454545454545454,0.08447110000997782
8,0.01,64,Softmax,300,0.5105056568921728,0.393939393939394,0.5454545454545454,0.08193730004131794
8,0.01,64,Softmax,500,0.5105056568921728,0.393939393939394,0.5454545454545454,0.08689219993539155
8,0.01,64,Softmax,1000,0.5105056568921728,0.393939393939394,0.5454545454545454,0.09197379997931421
8,0.01,128,ReLU,50,0.5475640729623643,0.5471829757544043,0.553030303030303,0.08834240003488958
8,0.01,128,ReLU,100,0.5475640729623643,0.5471829757544043,0.553030303030303,0.08993100002408028
8,0.01,128,ReLU,300,0.5475640729623643,0.5471829757544043,0.553030303030303,0.12147070001810789
8,0.01,128,ReLU,500,0.5475640729623643,0.5471829757544043,0.553030303030303,0.11516040004789829
8,0.01,128,ReLU,1000,0.5475640729623643,0.5471829757544043,0.553030303030303,0.07654100004583597
8,0.01,128,Tanh,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.07878830004483461
8,0.01,128,Tanh,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.07921670004725456
8,0.01,128,Tanh,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.075331199914217
8,0.01,128,Tanh,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.08012060006149113
8,0.01,128,Tanh,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06911809998564422
