Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,GELU,100,0.5438709677419356,0.5496246872393662,0.85,0.10988329999963753
8,0.01,32,GELU,300,0.5438709677419356,0.5496246872393662,0.85,0.10803160000068601
8,0.01,32,GELU,500,0.5438709677419356,0.5496246872393662,0.85,0.11026200000196695
8,0.01,32,GELU,1000,0.5438709677419356,0.5496246872393662,0.85,0.11029219999909401
8,0.01,32,Softmax,50,0.5438709677419356,0.5496246872393662,0.85,0.10937330000160728
8,0.01,32,Softmax,100,0.5438709677419356,0.5496246872393662,0.85,0.1112377999961609
8,0.01,32,Softmax,300,0.5438709677419356,0.5496246872393662,0.85,0.10843089999980293
8,0.01,32,Softmax,500,0.5438709677419356,0.5496246872393662,0.85,0.11005099999601953
8,0.01,32,Softmax,1000,0.5438709677419356,0.5496246872393662,0.85,0.11257939999632072
8,0.01,64,ReLU,50,0.5406451612903226,0.5452905088415735,0.8444444444444444,0.1210760000103619
8,0.01,64,ReLU,100,0.5406451612903226,0.5452905088415735,0.8444444444444444,0.1110332000098424
8,0.01,64,ReLU,300,0.5406451612903226,0.5452905088415735,0.8444444444444444,0.09816069999942556
8,0.01,64,ReLU,500,0.5406451612903226,0.5452905088415735,0.8444444444444444,0.10099049999553245
8,0.01,64,ReLU,1000,0.5406451612903226,0.5452905088415735,0.8444444444444444,0.12114580000343267
8,0.01,64,Tanh,50,0.4619354838709678,0.45627157652474104,0.7666666666666667,0.06778219999978319
8,0.01,64,Tanh,100,0.4619354838709678,0.45627157652474104,0.7666666666666667,0.06868480000412092
8,0.01,64,Tanh,300,0.4619354838709678,0.45627157652474104,0.7666666666666667,0.06840390000434127
8,0.01,64,Tanh,500,0.4619354838709678,0.45627157652474104,0.7666666666666667,0.05649299999640789
8,0.01,64,Tanh,1000,0.4619354838709678,0.45627157652474104,0.7666666666666667,0.06758489999629091
8,0.01,64,Sigmoid,50,0.49032258064516127,0.4578313253012048,0.8444444444444444,0.0696009000093909
