Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,ReLU,300,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9393118000007235
8,0.001,64,ReLU,500,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9915544999967096
8,0.001,64,ReLU,1000,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9586993999982951
8,0.001,64,Tanh,50,0.5005284263831837,0.48617534384274114,0.9398289554062309,1.127465800003847
8,0.001,64,Tanh,100,0.5005284263831837,0.48617534384274114,0.9398289554062309,1.061186799997813
8,0.001,64,Tanh,300,0.5005284263831837,0.48617534384274114,0.9398289554062309,1.0409395000024233
8,0.001,64,Tanh,500,0.5005284263831837,0.48617534384274114,0.9398289554062309,1.0257290000008652
8,0.001,64,Tanh,1000,0.5005284263831837,0.48617534384274114,0.9398289554062309,1.0275699000048917
8,0.001,64,Sigmoid,50,0.49989172802078824,0.4845717884130982,0.9401343921808186,0.8877996999945026
8,0.001,64,Sigmoid,100,0.49989172802078824,0.4845717884130982,0.9401343921808186,0.8749517999967793
8,0.001,64,Sigmoid,300,0.49989172802078824,0.4845717884130982,0.9401343921808186,0.8632966000004672
8,0.001,64,Sigmoid,500,0.49989172802078824,0.4845717884130982,0.9401343921808186,0.8778770999924745
8,0.001,64,Sigmoid,1000,0.49989172802078824,0.4845717884130982,0.9401343921808186,0.8602950000058627
8,0.001,64,GELU,50,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.8734453999932157
8,0.001,64,GELU,100,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.8940403000015067
8,0.001,64,GELU,300,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9387490000081016
8,0.001,64,GELU,500,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9772532000060892
8,0.001,64,GELU,1000,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9473820999992313
8,0.001,64,Softmax,50,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.946811500005424
